-0.784719,4.970244,1
3.700829,2.803691,3
3.603159,2.970248,3
7.723071,0.842237,4
7.438790,0.779618,4
7.826724,0.908452,4
3.313545,2.949351,3
-0.021457,3.511565,1
0.156643,2.992701,1
-0.028456,3.286070,1
8.216563,0.867338,4
8.373210,0.924546,4
-3.218066,8.314621,2
3.662529,2.910921,3
-0.003589,3.324119,1
3.531022,3.292702,3
-0.507948,4.809708,1
-0.810426,4.895497,1
0.008562,3.230798,1
3.861513,2.898791,3
7.859832,0.928471,4
-0.450292,5.145537,1
-0.461327,5.234805,1
0.000363,2.991032,1
0.205694,3.411552,1
-2.449290,8.647143,2
-0.607477,4.670531,1
0.022155,3.303930,1
7.861645,1.070596,4
8.127795,1.231766,4
8.059319,0.733385,4
0.043276,2.945160,1
-0.352321,3.177578,1
-0.236231,3.498914,1
-2.553653,8.271798,2
7.866021,1.305155,4
-2.686267,8.340497,2
3.477931,2.734654,3
7.997694,0.915082,4
3.596219,3.061397,3
-0.126589,3.308797,1
8.023744,1.237850,4
8.139155,1.114275,4
-2.774100,8.261625,2
3.374622,2.728999,3
-2.778773,8.022916,2
-0.144157,3.512681,1
7.746770,0.733764,4
-2.790746,8.004915,2
-2.691505,8.112713,2
0.029320,2.984240,1
-2.549806,8.319872,2
-2.707123,8.329259,2
7.888901,1.138414,4
-2.836399,8.204144,2
-2.389947,8.209810,2
3.626178,3.138941,3
-0.046876,3.104342,1
-0.382836,5.142895,1
0.091058,3.487412,1
7.833456,1.148614,4
7.743872,1.051997,4
-2.897495,8.560724,2
7.945945,0.879780,4
7.758962,0.961870,4
-0.144815,4.755151,1
-0.042221,3.055103,1
-0.363719,5.212608,1
3.311855,2.981470,3
-0.495139,4.972783,1
8.027566,1.118222,4
7.945974,0.898997,4
-2.651586,8.280048,2
-0.467645,4.632315,1
-0.291603,3.410962,1
0.028495,3.257531,1
8.009459,1.019958,4
3.559179,3.405624,3
-2.904580,8.609761,2
7.825702,0.789703,4
-0.221219,3.057516,1
-0.188239,2.980232,1
7.850250,1.337318,4
7.798221,0.942869,4
8.477273,0.818104,4
-2.759415,8.374934,2
7.856283,0.966581,4
3.435208,2.484193,3
-2.750104,8.333084,2
-0.220527,4.869239,1
0.210562,3.363443,1
3.766184,3.034923,3
3.418942,2.809522,3
-2.757699,7.993495,2
3.351923,2.869743,3
7.835840,0.646828,4
7.927799,0.503937,4
0.175975,3.218471,1
3.377235,3.276996,3
7.731553,0.872962,4
-0.245128,2.821856,1
0.027318,3.284890,1
0.216068,3.019482,1
-2.939032,8.561560,2
-3.099637,8.302103,2
-0.770728,4.882202,1
-2.787315,8.003753,2
-2.430991,8.177629,2
3.356714,3.070076,3
7.724786,1.014409,4
3.785184,2.743975,3
-0.275433,4.940126,1
3.456615,2.953199,3
4.056878,3.095031,3
-2.766759,8.418280,2
7.652961,1.031675,4
0.203757,3.023196,1
0.026894,3.332806,1
-2.407331,8.160098,2
3.446838,3.088245,3
3.733668,2.842828,3
-0.873168,5.017201,1
-2.740680,8.384537,2
-2.454342,8.091172,2
0.059676,3.254232,1
-0.071492,3.130271,1
3.197859,3.321355,3
3.896850,2.775347,3
7.658319,1.119327,4
-0.160422,3.392764,1
0.129988,3.144578,1
-0.011408,3.264194,1
3.429502,2.985363,3
-2.621789,7.867586,2
-0.086358,3.176062,1
-0.171433,5.216568,1
3.621336,3.004858,3
0.085903,3.376751,1
3.324304,2.587626,3
-0.013711,3.604335,1
3.318671,2.967455,3
7.832691,0.911347,4
-0.183185,3.160216,1
3.394355,3.030904,3
-0.411081,4.789687,1
3.477214,2.721972,3
3.545266,2.804919,3
3.335669,2.870056,3
0.021735,3.060520,1
3.503744,3.260370,3
3.727439,3.168173,3
-0.304727,4.986088,1
-0.839485,4.775563,1
-0.145297,4.957137,1
-0.380490,4.788149,1
0.287179,3.293367,1
-2.853953,8.074179,2
-2.987009,8.118975,2
-0.580280,5.086821,1
-0.263896,3.297881,1
0.140225,3.422776,1
-2.357392,7.861927,2
-2.770008,8.508204,2
-3.073159,8.101574,2
8.114967,0.852653,4
-0.592318,4.832444,1
0.022042,3.151034,1
-0.196983,5.115057,1
0.235790,3.536893,1
-0.339258,3.295375,1
-0.460081,4.764870,1
7.791747,0.953781,4
3.784309,3.068376,3
7.826341,0.896981,4
-0.055826,3.392269,1
7.789333,0.904409,4
-2.953489,7.980948,2
-0.555244,4.838990,1
-2.707820,7.777079,2
3.384325,3.021249,3
7.702416,1.082683,4
-2.724393,8.202245,2
7.749370,0.914969,4
8.131620,1.139559,4
-2.832717,8.029327,2
-0.142683,3.420962,1
-0.159022,2.856024,1
-2.285461,8.022586,2
3.484283,2.759524,3
7.879769,0.845190,4
0.009681,3.298270,1
-2.621965,8.126000,2
3.803953,2.826042,3
3.477608,2.786493,3
-0.827570,4.951159,1
-0.478209,4.737484,1
7.445211,0.928874,4
-2.429826,7.922467,2
3.830984,3.007549,3
3.478426,2.726624,3
-0.122433,3.280542,1
7.923963,0.637475,4
8.164680,0.724369,4
3.488826,3.103983,3
-2.868759,7.970442,2
3.880872,2.777237,3
7.900834,1.012766,4
-2.377149,7.893351,2
7.587471,0.557604,4
0.072826,2.911364,1
-0.356740,5.012698,1
-0.421089,5.020652,1
-2.606822,8.343414,2
-0.825448,5.083866,1
3.387483,2.941620,3
3.205108,3.087524,3
-2.774482,8.448507,2
-0.211105,4.947069,1
3.813048,3.024294,3
0.103823,3.341858,1
-0.231341,2.950471,1
3.487917,3.047358,3
0.031294,3.063629,1
3.127302,2.555601,3
7.396185,0.743325,4
-0.465821,5.008831,1
3.367087,2.964455,3
-0.392866,3.586270,1
8.416905,0.612494,4
3.620939,2.900154,3
-0.194634,3.311871,1
-2.964258,8.159438,2
8.083285,1.087736,4
7.844376,0.928130,4
7.960588,0.745234,4
-2.523326,8.361612,2
3.410871,3.062303,3
3.624800,3.132270,3
-0.647133,4.869399,1
-0.594393,3.141136,1
-2.887833,8.363297,2
-0.098388,2.996031,1
-2.846061,8.531026,2
7.837526,0.828865,4
-0.004693,3.194086,1
-2.939790,8.105140,2
7.825918,0.897742,4
7.834862,1.289267,4
3.411738,3.121713,3
0.272829,3.164880,1
-0.771049,5.083948,1
3.352720,2.994302,3
-0.379311,5.006858,1
7.706237,0.863612,4
7.882121,0.588046,4
-2.710917,8.198831,2
-2.850713,8.241013,2
7.853617,0.887535,4
8.059482,1.233179,4
0.201940,3.309751,1
3.568362,2.841456,3
-2.643029,8.266088,2
-0.006150,3.360937,1
-2.622985,8.387833,2
7.726499,1.009295,4
8.179556,1.004558,4
-2.847128,7.893228,2
0.034185,3.003364,1
7.754446,0.677991,4
-0.940956,4.420465,1
7.730910,0.738973,4
0.067096,3.296466,1
0.336519,3.189363,1
-0.184782,3.454018,1
3.409683,2.996832,3
-2.550978,8.255446,2
3.638173,2.986341,3
3.476624,2.826269,3
7.971104,0.926359,4
-0.304170,5.262433,1
3.440688,2.807072,3
-0.979915,4.871423,1
7.694117,1.139606,4
0.369841,2.942999,1
-0.681381,4.711195,1
7.880363,1.171667,4
0.061402,3.075099,1
-2.315698,8.214581,2
-0.131723,3.243289,1
7.935459,1.164599,4
-2.847332,8.227555,2
-0.666353,4.986826,1
-0.589579,5.075586,1
3.799603,2.985081,3
8.173323,1.027328,4
-0.667030,5.222078,1
-2.425175,8.018969,2
-0.927966,4.878312,1
3.446506,2.958714,3
-2.487170,8.256322,2
8.188906,0.938469,4
-2.683011,8.284842,2
3.352376,3.109907,3
0.087965,2.732948,1
-0.167590,5.122934,1
-2.684786,7.930410,2
7.812209,0.868406,4
7.808726,0.654329,4
0.093456,3.204496,1
-0.624152,5.103682,1
0.027333,3.167667,1
7.831636,0.995141,4
7.853662,0.748370,4
7.838681,0.982351,4
3.972903,2.909982,3
7.686369,1.097595,4
0.300833,2.892366,1
7.868202,0.668208,4
-0.430648,4.880310,1
7.977491,0.527143,4
8.006493,0.924802,4
-2.516928,8.601897,2
-0.338875,4.419770,1
-0.016521,3.381233,1
-2.804248,8.533147,2
8.081439,0.989258,4
8.198014,1.194584,4
8.009953,0.995186,4
8.126166,0.997277,4
-0.697354,4.983876,1
-2.805148,8.175136,2
3.517562,2.816064,3
-2.347989,8.046799,2
-2.867369,8.373363,2
-2.823248,8.213285,2
7.876212,1.132772,4
3.203195,3.094363,3
-0.573873,5.097357,1
7.888983,0.560144,4
-0.344146,3.352321,1
-0.231900,3.140853,1
7.891601,1.128985,4
-0.170888,3.034817,1
8.151829,1.234122,4
-2.551742,8.208963,2
8.094133,0.855675,4
7.855695,0.688640,4
3.403150,2.864212,3
7.910425,1.032173,4
-2.867042,7.916360,2
-0.871253,4.530100,1
-0.557973,5.083641,1
-2.428560,8.277476,2
0.199564,3.096338,1
3.697707,2.992646,3
-0.251740,4.448519,1
3.730333,2.883943,3
-0.498782,4.627265,1
3.471050,2.743242,3
-0.485494,4.772924,1
0.235450,3.174074,1
3.293954,3.043062,3
3.132156,2.844205,3
-0.182895,3.012935,1
7.538494,0.624475,4
3.330983,3.096762,3
3.767815,2.783662,3
-2.437107,8.257987,2
7.997815,0.652174,4
3.444206,2.961065,3
-0.466649,4.889541,1
7.927218,0.877822,4
-2.789869,8.403812,2
3.562244,2.677412,3
-0.154628,3.061168,1
-0.350573,3.083511,1
7.741541,0.968784,4
0.181726,3.117130,1
0.027263,3.373621,1
0.219753,2.895368,1
3.405665,3.002263,3
-0.514140,4.950755,1
3.657037,3.007090,3
-0.041820,3.266570,1
-0.481373,4.829295,1
3.616719,3.170191,3
-0.615670,5.218244,1
-0.115299,3.107236,1
3.578019,2.989715,3
3.437869,2.669010,3
-0.941863,4.882155,1
-0.701942,4.920354,1
0.033787,3.423973,1
3.392702,2.957794,3
-0.055148,3.216942,1
-0.623439,4.925993,1
8.070046,1.135165,4
3.206958,2.872282,3
3.563219,2.889902,3
3.460706,2.914783,3
-2.686481,7.903044,2
-0.217868,2.871132,1
3.428834,3.146096,3
-0.718230,5.038491,1
-3.256392,7.974880,2
-2.791034,8.551094,2
-2.510026,8.320785,2
-0.585214,5.146099,1
8.040984,0.715742,4
-2.255903,8.184626,2
3.724149,2.827799,3
8.212504,0.720185,4
-2.952786,8.259440,2
3.387561,2.576891,3
3.512168,2.706707,3
3.699391,3.068957,3
-2.754962,8.043240,2
-0.422907,4.766598,1
3.594464,3.000938,3
-0.556048,5.067443,1
7.667578,1.060505,4
-0.535018,4.990726,1
-0.582349,4.679979,1
0.208944,3.096364,1
-3.021841,8.064031,2
3.758110,3.068944,3
-0.655737,5.084903,1
0.080468,3.299620,1
-0.074690,3.478536,1
3.613133,2.892080,3
0.083617,2.932826,1
7.988418,0.792403,4
-0.479188,5.005230,1
-0.069423,3.013792,1
-0.614602,4.820840,1
-2.490618,8.216007,2
-2.724555,8.576000,2
-0.158310,2.927979,1
-2.600902,8.236589,2
-2.273844,8.475493,2
8.094912,1.001626,4
-0.347015,5.009078,1
-3.138839,8.012049,2
-0.314495,4.896777,1
-2.914953,8.308989,2
8.005380,0.863518,4
-2.750424,8.068360,2
-0.075474,3.248098,1
-0.751720,4.881675,1
7.880412,1.132251,4
0.102740,3.187274,1
3.600663,3.073345,3
7.953366,1.137034,4
3.538085,3.101552,3
3.420584,2.701735,3
-2.722151,8.433175,2
-2.751130,8.024122,2
3.424880,3.049831,3
-0.587238,4.495525,1
-2.978100,8.363680,2
-0.602262,4.915467,1
-2.755783,7.951288,2
3.295173,3.263165,3
-0.309621,4.902453,1
-0.201896,4.740967,1
8.085323,0.878932,4
0.038962,3.243103,1
3.205024,2.877532,3
0.019703,3.023413,1
-2.516709,8.406355,2
-2.686528,7.605155,2
3.434206,3.034619,3
3.623375,2.787887,3
3.293322,2.949206,3
3.516236,3.134831,3
3.628785,2.669603,3
-0.561516,4.423354,1
7.682284,0.852352,4
0.255070,3.293536,1
3.790000,2.733046,3
-0.844326,4.880029,1
-2.588964,8.178177,2
8.171059,1.147667,4
-2.537276,7.917908,2
3.544675,3.039802,3
-2.759434,7.906205,2
3.113874,2.908625,3
3.468308,2.741650,3
-0.617168,4.817171,1
-0.211542,3.336184,1
0.018602,2.899865,1
-0.239766,2.935784,1
-2.891135,8.317115,2
7.729975,0.374372,4
0.052353,3.478317,1
8.024277,0.794668,4
7.748901,0.498886,4
-2.836220,7.834803,2
7.757837,1.103715,4
0.305446,3.178280,1
3.499611,2.310231,3
3.645171,2.865451,3
3.691294,2.469376,3
-0.564247,4.773870,1
-0.323623,3.435442,1
7.553340,0.916013,4
7.902272,0.819972,4
-2.564849,8.264888,2
3.323825,2.904168,3
7.846912,0.826167,4
-0.797240,4.985500,1
7.794895,1.037832,4
3.527133,2.783968,3
3.514603,2.760297,3
3.398764,2.989150,3
-2.785992,7.906257,2
-0.711257,4.844032,1
7.849072,0.867679,4
3.493863,2.684346,3
