9.302780,2.242781,3
-7.593354,-5.595842,1
-7.755795,-6.180715,1
9.778564,2.179179,3
7.463132,-2.127663,4
-3.452190,9.605593,2
-7.046325,-4.786241,1
-6.995764,-4.249706,1
-7.716373,-6.478744,1
9.324085,2.338552,3
9.556615,2.521151,3
-7.470782,-6.334857,1
-3.236710,9.779039,2
9.480596,2.322383,3
-7.343345,-6.264963,1
-7.442502,-5.665932,1
7.908974,-2.464378,4
-7.057474,-4.422176,1
-3.380343,9.769217,2
7.559614,-2.699628,4
9.285761,2.227288,3
-7.260922,-4.344829,1
9.173205,2.194659,3
-3.217925,9.480538,2
7.966674,-2.256204,4
-7.703442,-6.425483,1
7.711717,-2.641681,4
8.976110,2.488103,3
9.408300,2.198100,3
-8.005630,-5.978711,1
7.456508,-2.331043,4
-7.178270,-4.284197,1
9.243279,2.013347,3
-7.590564,-5.864837,1
-6.947266,-4.729302,1
9.683427,2.123169,3
9.489253,2.157900,3
7.899431,-2.353904,4
-6.938200,-4.467403,1
-3.274537,9.717136,2
-7.657115,-6.122890,1
9.594434,2.285583,3
-7.541425,-5.984604,1
9.017848,1.936980,3
-6.941432,-4.643151,1
-7.050629,-4.200922,1
-7.688952,-5.927854,1
-7.293303,-4.679657,1
8.051218,-2.577926,4
9.101331,2.152566,3
-3.700799,9.513231,2
-6.859146,-4.634745,1
9.734180,2.531987,3
-7.475162,-4.754900,1
-3.209894,9.605505,2
8.017785,-2.651583,4
-7.670808,-6.028541,1
7.820593,-2.558171,4
-3.192023,9.262802,2
-3.386094,9.724367,2
-3.302944,9.776966,2
9.448224,2.179560,3
-7.424165,-6.059864,1
7.940325,-2.386243,4
7.964281,-1.913482,4
-7.654465,-5.564129,1
-3.089170,9.850708,2
-6.947890,-4.758679,1
9.426376,2.373948,3
-6.997281,-4.881661,1
-7.855063,-6.303869,1
-7.491638,-6.101687,1
-6.871671,-4.546350,1
7.772795,-2.677048,4
9.077761,2.046660,3
-7.587059,-5.922525,1
-3.051868,10.033553,2
-7.747751,-6.008928,1
7.981902,-2.188054,4
-7.630832,-5.911522,1
-7.033530,-4.151362,1
9.580717,2.133417,3
7.655138,-2.242680,4
9.553041,2.847019,3
9.524888,2.176799,3
8.145411,-2.120445,4
8.963079,2.320881,3
-3.417847,9.534629,2
-3.252523,9.713532,2
-7.090098,-4.330902,1
9.304855,2.113890,3
-3.295782,9.731849,2
9.429303,2.156081,3
-3.541914,10.052884,2
-7.460755,-6.424508,1
-7.688457,-6.013037,1
-7.580867,-6.253273,1
-7.520224,-5.937985,1
7.445367,-2.681425,4
9.192421,2.421896,3
-3.260837,9.642817,2
-7.694325,-6.382517,1
9.165195,2.262630,3
-7.537179,-6.046501,1
-8.021626,-5.890919,1
-7.702992,-6.165098,1
-3.681843,9.517764,2
9.300473,2.192908,3
-7.077187,-4.649070,1
7.711585,-2.373856,4
-3.234016,9.838981,2
-6.913478,-4.783828,1
7.557945,-2.366015,4
9.406461,2.233943,3
-7.542043,-6.302356,1
9.556317,2.189035,3
9.238028,2.463942,3
8.994907,2.177717,3
-3.403265,9.737701,2
9.317961,2.263099,3
-7.329976,-4.197459,1
9.479553,2.181781,3
-7.532331,-5.855122,1
8.111358,-2.386858,4
-7.393382,-4.608500,1
8.160519,-2.692794,4
-3.100914,9.618675,2
-7.418381,-6.315124,1
9.201741,2.117390,3
-7.717343,-6.221207,1
-3.153796,9.396556,2
7.678898,-2.292737,4
9.489514,2.204456,3
9.073506,2.410947,3
7.878822,-2.100777,4
9.330466,2.160388,3
9.046625,2.196155,3
-7.462860,-5.684759,1
-3.116623,9.356275,2
7.959831,-2.296477,4
-2.942325,9.817737,2
9.711325,2.073081,3
-3.140789,9.752151,2
9.487699,2.399828,3
-8.116614,-6.315144,1
-7.559951,-6.032398,1
7.699175,-2.303736,4
8.350641,-2.356689,4
-7.884651,-6.109954,1
8.035810,-2.106209,4
-7.001456,-4.305773,1
-7.506541,-6.021915,1
-6.931434,-4.572800,1
-7.653363,-5.620313,1
7.903472,-2.511410,4
9.150553,2.132057,3
8.028598,-2.234216,4
-3.433714,9.872087,2
-2.802812,10.214754,2
-7.559980,-6.154617,1
-7.530109,-6.201645,1
-6.872751,-4.620802,1
-7.629826,-6.057421,1
-7.253554,-4.599014,1
-7.135601,-4.920422,1
7.484303,-2.249251,4
-7.228329,-5.530605,1
-7.877388,-6.417079,1
-7.448098,-4.455130,1
9.233527,2.285220,3
9.319934,2.134035,3
-7.023556,-4.553477,1
7.769398,-2.257656,4
-3.425006,9.285304,2
-7.021553,-4.616245,1
-7.436833,-5.766590,1
8.197184,-2.415678,4
-7.298064,-4.363839,1
-7.532975,-5.947868,1
8.942460,2.501372,3
-7.541983,-5.948779,1
-7.620989,-5.832471,1
-7.003598,-4.380128,1
7.979764,-2.237525,4
7.802356,-2.780167,4
9.192095,2.234847,3
-7.337533,-6.267725,1
-3.144655,9.484237,2
-3.082088,9.927744,2
-3.022652,10.010011,2
9.442555,1.984732,3
-3.141920,9.951529,2
-3.348647,9.572383,2
-3.393406,9.658707,2
7.911779,-2.910422,4
-6.743176,-4.507321,1
-3.337963,9.838570,2
-7.519029,-5.927256,1
-2.713074,9.860367,2
7.730121,-2.081903,4
-7.691348,-5.945794,1
-7.832392,-6.226803,1
9.266500,2.186463,3
-7.012896,-4.565145,1
-2.957903,9.754936,2
-7.625790,-5.824097,1
-3.201435,9.831934,2
-7.022948,-4.348708,1
8.129345,-2.372905,4
-3.378558,10.168086,2
-7.072904,-4.379240,1
-3.196975,9.509987,2
-7.664310,-5.925774,1
-6.958210,-4.572346,1
7.887959,-2.627729,4
-2.944461,9.918867,2
7.548583,-2.311581,4
-7.003527,-4.425454,1
9.104303,2.045074,3
9.441728,2.534503,3
-6.862312,-4.677914,1
-7.395811,-6.034256,1
-6.903584,-4.587844,1
7.865270,-2.488330,4
-7.509510,-6.169905,1
7.855703,-2.322067,4
7.688904,-2.562449,4
-7.704686,-6.219944,1
-3.491373,9.876643,2
-3.091259,9.700288,2
-7.054464,-4.527046,1
-3.205953,9.685124,2
-7.286655,-4.074126,1
9.187825,1.850558,3
-7.032908,-4.346520,1
-3.466000,9.998442,2
7.923276,-2.127661,4
-3.432353,9.600918,2
9.327044,2.136650,3
-7.030324,-4.267911,1
7.754393,-2.741882,4
7.851408,-2.216076,4
-7.537940,-5.977013,1
9.344981,1.972299,3
7.834285,-2.457291,4
9.544916,2.302283,3
-3.193613,9.708818,2
-3.197876,9.840626,2
7.820086,-2.606750,4
-3.266772,10.043266,2
-7.097751,-4.100623,1
-7.736280,-5.985018,1
-7.878823,-5.885101,1
-3.028067,9.775566,2
-7.672387,-6.163278,1
-3.205868,9.794794,2
-7.368731,-5.942476,1
-3.550175,9.540545,2
-7.979909,-6.015842,1
-7.838074,-5.620579,1
9.143706,2.230404,3
-3.166675,9.800557,2
9.203077,2.367809,3
-3.139306,9.862911,2
-7.147947,-4.381998,1
7.871801,-2.483773,4
-2.871142,9.959270,2
-7.158509,-4.395106,1
-7.396794,-5.809756,1
8.075595,-2.494168,4
9.346495,2.195467,3
-7.599441,-5.887837,1
-7.207619,-4.466154,1
9.182694,1.853689,3
-3.333786,9.808466,2
7.703709,-2.400754,4
9.313850,2.364954,3
-3.337713,10.030440,2
-7.498664,-6.447225,1
-7.655769,-6.498896,1
-3.024620,9.789170,2
9.053788,2.038860,3
-3.296388,9.980936,2
-3.148718,9.738031,2
8.054589,-2.300572,4
7.842593,-2.504834,4
-3.242078,9.642724,2
7.887894,-2.119694,4
9.338689,2.174029,3
-7.308402,-6.299563,1
9.525634,2.267072,3
8.250170,-2.636976,4
7.886177,-2.139362,4
7.845908,-2.227917,4
-3.063262,9.924638,2
-7.518084,-6.184456,1
-7.271402,-5.123688,1
-3.083362,9.919830,2
7.619874,-2.368699,4
-7.308689,-6.174172,1
8.300900,-2.526913,4
-7.034006,-4.658066,1
-3.474330,9.635422,2
9.171469,2.474991,3
-7.088103,-4.688198,1
-6.925286,-4.459107,1
9.313030,2.241588,3
9.320705,2.400432,3
-3.082542,9.800965,2
7.652202,-2.345146,4
9.221153,2.280222,3
-7.157218,-4.806758,1
9.633346,2.054262,3
-7.166939,-4.848052,1
-7.875038,-6.313892,1
9.462508,2.496394,3
-3.014008,9.916625,2
9.217373,2.556200,3
-7.599786,-5.572296,1
9.100198,2.401319,3
-7.675181,-6.032639,1
-7.297954,-4.541138,1
8.812485,2.214507,3
-3.303545,10.005678,2
9.228098,2.242846,3
-3.121598,9.474985,2
-7.768777,-5.990942,1
7.803953,-2.289379,4
-7.819764,-5.868797,1
-6.922390,-4.452840,1
9.299585,2.205778,3
-7.484187,-6.361117,1
-2.936519,9.747478,2
-7.639463,-6.183928,1
7.788460,-2.126686,4
-7.864174,-5.842931,1
-7.887654,-6.154631,1
9.485017,2.398684,3
-6.951383,-4.711043,1
-7.434787,-6.180090,1
-7.148342,-4.795398,1
-3.183083,9.501211,2
-6.934505,-4.521833,1
-7.377509,-4.374163,1
-7.291671,-4.923173,1
7.946027,-2.475845,4
-6.777268,-4.477921,1
-3.078154,9.587915,2
-7.604614,-6.025978,1
7.389544,-2.081031,4
9.537872,2.301679,3
-7.319245,-4.187714,1
8.165345,-2.229434,4
-7.156267,-4.451596,1
7.648098,-1.921168,4
7.936549,-2.689914,4
7.694446,-2.411335,4
9.438958,2.457888,3
-7.674366,-6.065188,1
-7.062817,-4.455374,1
-3.223315,10.085785,2
-3.268522,9.812762,2
-7.456894,-4.555738,1
-3.253667,9.788379,2
9.049197,1.961061,3
-3.361235,9.672397,2
-3.106080,9.761468,2
9.002361,2.582249,3
-7.504590,-5.939495,1
-2.828685,9.538956,2
9.651785,2.553694,3
-7.021371,-4.109455,1
9.238824,2.084856,3
7.978608,-2.474805,4
-3.358435,10.155930,2
9.413395,2.391130,3
-3.197888,9.548209,2
7.575535,-2.450670,4
-7.191666,-4.584403,1
7.885223,-2.326358,4
-2.979029,9.878213,2
-3.425920,9.972902,2
-7.588286,-6.235360,1
-3.404346,9.857918,2
-3.193750,9.669272,2
-7.849468,-6.158929,1
-6.839094,-4.535895,1
-7.737801,-6.186137,1
8.028214,-2.338460,4
-6.823913,-4.585559,1
-3.079255,9.943487,2
-7.703215,-5.852350,1
-7.620251,-5.951087,1
-7.780723,-5.591355,1
-6.602813,-4.408235,1
8.084796,-2.409746,4
7.424450,-2.223888,4
7.770024,-2.507234,4
8.127870,-2.657716,4
-3.143344,9.894217,2
-7.679192,-6.311078,1
7.973301,-2.483386,4
-7.588621,-5.829573,1
8.093650,-2.232320,4
-3.275881,9.759588,2
7.658419,-2.698057,4
8.099055,-2.359240,4
-7.859760,-6.209824,1
-7.272878,-4.488285,1
-7.903889,-5.783670,1
-7.366802,-4.702923,1
-3.010984,9.646152,2
-3.260201,9.928097,2
-7.394708,-4.479930,1
-7.698107,-5.969965,1
-7.664515,-6.071108,1
-7.614163,-4.607671,1
9.504252,2.315177,3
9.619677,2.443478,3
7.879242,-2.595610,4
-7.075369,-4.471057,1
9.596046,2.206442,3
9.182899,2.361862,3
-3.204111,9.914878,2
8.158703,-2.285138,4
7.917713,-2.363759,4
7.827559,-2.394935,4
-6.887140,-4.546185,1
7.984362,-2.521026,4
-7.729733,-6.070599,1
8.238019,-2.529136,4
-3.123309,9.405291,2
7.322888,-2.677859,4
-3.266007,9.485376,2
9.375796,2.351192,3
-7.236946,-4.333364,1
-7.498596,-5.998073,1
-3.423759,9.855074,2
-3.182962,9.477615,2
9.323049,2.667915,3
-7.306033,-3.986048,1
9.177485,2.367990,3
9.003429,2.456724,3
-7.485253,-6.249113,1
9.504318,2.414456,3
-7.412647,-6.047411,1
9.622144,2.080260,3
-3.129386,9.883500,2
9.222354,2.199601,3
-7.111341,-4.662131,1
-3.336946,9.993707,2
7.676397,-2.814804,4
-3.564948,10.321077,2
9.411922,2.373332,3
-7.030389,-4.940431,1
7.931486,-2.277432,4
-7.196465,-4.318480,1
7.555509,-2.164253,4
9.714096,2.294987,3
-7.727844,-6.225462,1
7.539804,-2.334596,4
-7.799942,-6.105558,1
-3.121723,9.709331,2
-6.911839,-4.742123,1
-7.318399,-4.163356,1
7.904686,-2.537990,4
-7.068304,-4.549848,1
9.143635,2.367218,3
9.352362,2.102289,3
8.983321,2.465783,3
8.093892,-2.581054,4
-3.333181,10.059806,2
9.181386,2.459230,3
-7.398174,-5.798055,1
9.366267,2.103287,3
-3.403483,9.940932,2
9.144459,2.410960,3
-3.170077,9.723704,2
-6.827005,-4.504802,1
-6.987573,-4.384551,1
7.778971,-2.263925,4
-7.199731,-4.795088,1
-7.786310,-6.465349,1
9.415274,1.892484,3
-3.126017,10.137970,2
-7.775995,-6.047152,1
9.066721,2.151358,3
-3.040173,9.643761,2
-7.269623,-4.714776,1
-7.100425,-4.731474,1
-7.232506,-4.337163,1
-7.646232,-5.801232,1
-3.242770,9.679807,2
-3.222298,9.942609,2
-7.031855,-4.441590,1
7.881463,-2.525745,4
-3.478166,9.733430,2
-7.873423,-5.824123,1
9.580926,2.276028,3
-7.219883,-4.434079,1
-6.824600,-4.162066,1
7.598616,-2.535483,4
8.010447,-2.339117,4
-7.765201,-6.136915,1
7.722325,-1.996807,4
-6.929682,-4.849565,1
-7.830329,-5.892423,1
-3.142881,9.784750,2
7.458889,-2.682107,4
-2.904266,9.794010,2
-3.263035,10.169620,2
-7.760792,-6.422086,1
-7.308240,-6.040395,1
-2.888252,9.545324,2
-7.332791,-6.523541,1
7.966226,-2.626692,4
-3.059526,9.719428,2
-3.109616,9.840567,2
-7.594209,-6.002512,1
-7.245388,-4.560009,1
-7.352971,-5.994439,1
-7.080871,-4.917391,1
-6.974829,-4.551037,1
-6.974132,-4.335444,1
-3.106741,9.464829,2
-7.184364,-4.423006,1
-7.145341,-4.419720,1
-7.491850,-4.620797,1
-3.021127,9.933228,2
8.884107,2.232467,3
9.002199,2.102953,3
-7.544671,-5.995872,1
7.913095,-2.347516,4
-3.145644,9.616659,2
7.425607,-2.216534,4
-7.521134,-4.370440,1
-7.063588,-4.737625,1
8.097363,-2.387635,4
7.832808,-2.342301,4
-7.467711,-6.134223,1
9.281100,2.085998,3
-7.780950,-6.220540,1
-7.551867,-6.299940,1
-3.353941,9.506941,2
7.745516,-2.501593,4
-7.640083,-6.007630,1
-3.081347,10.358010,2
-7.589798,-6.064431,1
7.442353,-2.336524,4
7.811485,-2.593387,4
-7.755737,-5.980704,1
7.734833,-2.321875,4
-7.396371,-6.139513,1
8.001509,-2.390649,4
-3.119588,9.940788,2
9.296302,2.359686,3
-2.958875,9.784582,2
7.600538,-2.476685,4
8.037903,-2.167205,4
7.883589,-2.519492,4
-3.573461,9.877312,2
9.071225,1.816460,3
-7.201972,-4.403772,1
-7.172200,-4.883051,1
-7.919802,-6.111645,1
7.501407,-2.456280,4
9.480817,1.944479,3
-3.119026,9.716249,2
-7.504097,-6.264218,1
-7.480421,-5.594923,1
-3.320344,9.785083,2
9.719637,2.150113,3
7.944208,-2.450844,4
-3.127320,9.998136,2
8.055436,-2.524093,4
-7.483181,-5.793219,1
-7.149838,-4.391213,1
-7.717106,-6.078987,1
-3.001951,10.032145,2
-3.389804,9.853756,2
-7.682058,-6.276198,1
9.602921,2.176402,3
9.189484,2.039685,3
7.536051,-2.165438,4
-3.559692,9.494660,2
-6.925912,-4.422817,1
-3.376853,9.452031,2
8.031841,-2.315097,4
-7.984248,-5.803792,1
8.983669,2.269291,3
-7.739278,-5.893764,1
-7.434680,-6.090106,1
-6.838042,-4.240365,1
-7.080583,-4.209937,1
9.361073,2.483403,3
9.345726,2.053232,3
-7.566582,-5.944695,1
9.357354,2.204980,3
-7.905765,-5.809138,1
-3.194261,9.390239,2
-7.249236,-4.716078,1
-7.607389,-6.225120,1
9.029653,2.257216,3
9.526376,2.190166,3
8.154475,-2.532040,4
-7.551737,-6.092052,1
-7.189720,-4.818747,1
-3.407393,9.900989,2
-2.806244,9.987645,2
7.996329,-2.334633,4
-7.690261,-6.201358,1
8.975287,2.365349,3
-7.777743,-6.005789,1
7.956520,-2.259423,4
-7.315923,-5.831431,1
-6.604326,-4.535499,1
-7.125597,-4.585032,1
-7.232628,-4.327120,1
-7.766799,-6.181487,1
-2.983371,9.749427,2
-3.509083,9.976990,2
-6.973210,-4.677913,1
-3.197772,9.770911,2
9.067414,2.340720,3
9.449616,2.636676,3
7.619185,-2.542681,4
-6.983556,-4.356929,1
-7.175048,-4.716897,1
-3.133572,9.627579,2
-6.866120,-4.447148,1
9.189267,2.253843,3
-7.665887,-6.256256,1
-6.967795,-4.480408,1
9.022158,2.334098,3
7.938008,-2.414965,4
-7.087497,-4.848551,1
9.448211,2.351707,3
-7.054773,-4.197789,1
-7.768065,-6.051989,1
-3.151030,10.041033,2
-7.946476,-6.131127,1
9.286803,2.130714,3
9.185215,2.463266,3
7.780009,-2.441725,4
8.003690,-2.155302,4
-3.318551,10.045817,2
-3.381851,9.559593,2
-7.206516,-4.354668,1
9.500121,2.276326,3
-7.065196,-4.175076,1
-6.881895,-4.486376,1
7.849059,-2.153718,4
-7.560390,-6.060239,1
-7.519691,-5.974992,1
9.067183,2.431241,3
-3.487492,9.527822,2
-6.810336,-4.283247,1
9.065637,2.465556,3
-7.119980,-4.527039,1
-3.385817,9.801934,2
-3.465291,9.759431,2
-7.534653,-5.776825,1
-7.050006,-4.931838,1
-7.254459,-6.163924,1
-7.488381,-4.428184,1
9.318596,2.114373,3
-3.251449,9.528578,2
-7.390260,-4.088958,1
-7.471968,-5.981652,1
-7.594890,-5.844552,1
-7.087822,-4.646790,1
8.954895,2.084772,3
-7.513480,-5.841533,1
-7.562691,-6.128322,1
-7.420489,-4.627458,1
-7.737037,-6.182432,1
9.227423,2.211942,3
-3.596870,9.838448,2
-3.394773,9.813252,2
7.985407,-2.390473,4
9.552629,2.679399,3
7.841367,-2.299513,4
-6.973368,-4.229625,1
-7.504026,-4.118479,1
9.433159,2.326872,3
-7.862761,-6.305939,1
-6.934899,-4.202914,1
9.299291,2.732000,3
9.001669,2.069422,3
-7.408547,-6.286221,1
7.672546,-1.933683,4
-7.799505,-5.824707,1
7.705066,-2.047035,4
-7.601225,-4.161223,1
-3.481555,9.636519,2
7.868862,-2.440660,4
-3.559049,10.230021,2
-7.041750,-4.361501,1
-3.658591,9.438581,2
-7.135539,-4.300120,1
-3.128160,9.588421,2
-7.749013,-5.828464,1
9.474662,2.301399,3
9.510113,2.423160,3
-2.904980,9.958207,2
-3.150250,10.056279,2
-7.062471,-4.575129,1
-3.372819,9.617230,2
7.918369,-2.548554,4
8.048713,-2.182099,4
7.571863,-2.116020,4
9.388499,2.185210,3
-7.257080,-5.905493,1
-3.304973,10.262473,2
-3.300375,9.810764,2
-2.843551,9.686603,2
-2.910605,9.311379,2
9.353721,2.416224,3
7.653693,-2.379818,4
-3.220543,9.426049,2
-7.896254,-6.130886,1
9.109864,2.024978,3
-3.282706,10.047396,2
-6.876814,-4.500500,1
-6.832337,-4.284997,1
-7.696376,-5.756942,1
9.454054,2.320475,3
-7.604167,-6.050639,1
-7.198181,-4.485829,1
-6.812932,-5.026713,1
-7.494801,-5.577961,1
-7.062614,-4.424614,1
9.649746,2.352807,3
-6.981688,-4.699019,1
-3.476599,9.834343,2
9.221488,2.186560,3
-7.546226,-5.781065,1
-7.257671,-5.740986,1
9.540233,1.726908,3
-7.065657,-4.370133,1
9.311228,2.143635,3
-3.143340,9.348531,2
8.064125,-2.600588,4
7.556530,-2.435213,4
-8.002369,-5.962774,1
-7.476911,-5.836657,1
-6.898571,-4.787531,1
-7.080833,-4.547003,1
-3.061484,9.656406,2
-7.736730,-5.862785,1
-7.091088,-4.400453,1
9.314053,2.334059,3
9.104463,2.064872,3
7.911754,-2.874934,4
9.175917,2.186867,3
-3.146407,9.966997,2
7.785225,-2.514368,4
-3.381892,9.652188,2
-7.412512,-5.646021,1
-7.224467,-4.411384,1
9.183414,2.198539,3
-3.080068,9.674666,2
-7.551652,-6.452618,1
-7.622241,-5.775032,1
-7.388096,-5.876819,1
-3.155870,9.927655,2
-7.231164,-4.358936,1
-3.105150,9.586621,2
8.059974,-2.515345,4
7.781214,-2.371899,4
-6.998183,-4.626398,1
7.843630,-2.195230,4
9.374928,2.401305,3
-7.605009,-6.314836,1
-2.874619,10.015100,2
-7.329870,-5.952743,1
9.485992,2.393103,3
9.291185,2.465753,3
-7.315125,-4.755772,1
-6.992158,-4.260288,1
-6.790540,-4.626040,1
-7.927775,-6.461079,1
7.886535,-2.178308,4
-3.164768,9.572534,2
7.830874,-2.354421,4
9.138166,2.702166,3
-7.405638,-5.924002,1
-6.784460,-4.810009,1
-7.109932,-4.359821,1
-7.585422,-5.792238,1
-3.141444,9.521157,2
-3.007987,9.700685,2
-3.233916,9.650854,2
-3.187885,9.605686,2
9.403798,2.619948,3
9.412038,2.419508,3
-7.658057,-6.548645,1
-3.057225,9.913763,2
9.150826,2.119192,3
-7.434130,-6.302899,1
9.524087,2.519386,3
-7.419517,-5.753449,1
7.672111,-2.388268,4
-7.198643,-4.462348,1
9.302204,2.142868,3
-7.105639,-4.323360,1
7.996939,-2.484389,4
-3.505989,9.904817,2
9.240373,2.343767,3
7.751408,-2.251194,4
9.075046,2.141496,3
-3.379922,9.747235,2
9.499491,2.244718,3
9.255765,2.306971,3
-6.884584,-4.308116,1
7.636864,-2.601018,4
9.176557,2.286543,3
-7.286297,-4.451861,1
7.942614,-2.600552,4
-7.429975,-6.046528,1
-7.772153,-6.040023,1
-7.580799,-5.704767,1
-3.044117,9.573088,2
9.522007,2.284273,3
7.868855,-2.751987,4
-7.728031,-5.940119,1
9.569533,2.514631,3
-7.745220,-5.788174,1
7.818991,-2.439683,4
-3.116506,10.293825,2
-6.769545,-4.622095,1
-6.729756,-4.543496,1
7.447686,-2.137455,4
-7.272751,-4.843923,1
-2.948941,9.769461,2
-3.183978,10.160734,2
9.105824,2.157218,3
9.281240,2.425740,3
9.680728,2.275706,3
9.543063,2.094440,3
-3.013093,10.096934,2
-7.304945,-4.592743,1
-6.989292,-4.358247,1
-6.986482,-4.661576,1
9.379290,2.097255,3
-7.527984,-6.281884,1
8.845338,2.227727,3
7.335388,-2.362657,4
-7.432606,-6.044670,1
-6.858310,-4.538028,1
-3.299592,9.936134,2
-7.372092,-4.539651,1
7.938003,-2.699121,4
-6.869211,-4.395436,1
-6.950111,-3.967315,1
9.316531,1.991105,3
-7.720861,-6.122713,1
8.017900,-2.446810,4
-7.586728,-6.095021,1
-7.033683,-4.339478,1
-3.057346,10.230301,2
-3.386214,9.891669,2
-7.438528,-6.252145,1
-3.127442,9.792034,2
9.267406,2.046260,3
7.564647,-2.644707,4
7.997176,-2.651590,4
9.846455,1.977650,3
-7.899577,-6.168709,1
7.857007,-2.260164,4
-7.462802,-6.310654,1
-7.366665,-6.063620,1
7.982159,-2.386602,4
-3.179400,9.820548,2
7.571699,-2.391406,4
7.930029,-2.300599,4
-7.409682,-6.024752,1
-7.303443,-4.681105,1
7.981052,-2.417235,4
9.167222,1.975222,3
-3.219521,9.778351,2
-7.069358,-4.355567,1
9.451921,2.158576,3
7.987732,-2.465110,4
9.452950,1.907402,3
7.613974,-2.073332,4
7.947850,-2.284366,4
-3.603302,9.661551,2
8.157647,-2.345744,4
-3.078672,9.541021,2
9.516623,2.204580,3
7.872038,-1.882610,4
7.675680,-2.265847,4
-7.500898,-6.163558,1
9.349519,2.184836,3
9.164051,2.377673,3
9.501025,2.803065,3
-6.980026,-4.573014,1
-7.156538,-4.741566,1
-7.027599,-4.232407,1
7.655451,-2.322186,4
7.704257,-2.306213,4
9.210485,2.415283,3
-7.077341,-4.772315,1
8.283647,-2.648041,4
7.957981,-2.615264,4
-7.225536,-4.273466,1
-7.291204,-4.446520,1
-3.495971,10.196386,2
9.313015,2.643303,3
-7.681996,-5.910112,1
-3.260067,9.946978,2
7.873130,-2.295476,4
-7.340145,-4.348791,1
-7.126010,-4.485783,1
7.926467,-2.273986,4
-7.241799,-4.901117,1
7.661803,-2.270454,4
9.309872,2.173447,3
9.245168,2.307893,3
7.901807,-2.794441,4
9.018223,2.089924,3
9.398955,2.359981,3
7.428553,-2.517214,4
-7.097695,-4.507218,1
-7.485600,-5.920033,1
9.148936,2.273589,3
-8.020397,-5.819802,1
9.008745,2.149155,3
9.140878,2.440089,3
-3.177059,9.679003,2
-7.126032,-4.715462,1
-7.578981,-4.511545,1
8.288348,-2.355541,4
-2.987842,9.910764,2
-7.219915,-5.406793,1
-7.277022,-6.020282,1
-6.946140,-4.237302,1
9.757229,2.239081,3
-3.293313,9.716307,2
7.660635,-2.532522,4
9.318202,2.367687,3
-3.125645,10.004085,2
-7.718747,-6.168820,1
8.075575,-2.398309,4
9.286399,2.152977,3
-3.123392,9.839020,2
-7.323158,-4.675684,1
9.202857,2.427029,3
7.723535,-2.345101,4
-3.233476,9.661886,2
7.851738,-2.158787,4
-6.498553,-4.638437,1
7.912843,-2.224065,4
-3.269030,9.779068,2
-7.655610,-6.104756,1
9.377893,1.999711,3
-6.890551,-4.947275,1
-7.663460,-5.775920,1
7.950999,-2.383649,4
-7.270627,-4.538033,1
-2.878315,9.420088,2
7.807650,-2.545920,4
-7.947258,-5.930928,1
-7.280831,-4.123253,1
7.776512,-2.890367,4
-6.999565,-4.662187,1
9.117309,2.240386,3
7.959792,-2.574456,4
-3.115322,10.042948,2
-3.104670,10.041695,2
-7.085669,-4.695848,1
-7.001230,-4.566313,1
-7.104149,-4.601501,1
7.996926,-2.670138,4
-3.402469,9.441790,2
7.741136,-2.355325,4
9.302036,2.227860,3
-3.013818,9.816119,2
-7.529110,-6.090193,1
9.288862,2.528320,3
-2.974898,9.783418,2
-7.139135,-4.635938,1
9.320601,2.344769,3
9.380754,2.494937,3
-3.016703,10.233762,2
8.196519,-2.501015,4
-7.997609,-6.116630,1
-3.034600,10.170908,2
9.709711,1.993395,3
9.089022,2.007482,3
-7.176711,-4.322318,1
9.348335,2.358819,3
-7.766545,-6.080698,1
9.277051,2.597266,3
-7.264199,-4.572989,1
9.581709,2.120385,3
-3.513032,9.705195,2
-7.112486,-4.642977,1
-3.368869,9.451962,2
-7.763763,-5.969019,1
7.669759,-2.693305,4
-7.522751,-4.655444,1
9.208562,2.042584,3
9.338270,2.215862,3
9.322694,2.073047,3
-3.237860,9.569815,2
-7.202839,-5.854492,1
-7.217651,-4.214449,1
-3.300186,9.541338,2
7.891096,-2.673200,4
-3.298110,9.775586,2
-7.526749,-6.298049,1
7.886125,-2.453067,4
-7.799628,-6.148571,1
-6.997280,-4.528909,1
9.126478,2.440864,3
9.089695,2.621624,3
7.972154,-2.419778,4
-7.481472,-6.406417,1
9.424177,2.056541,3
-7.298059,-4.701895,1
-2.956805,10.086243,2
9.346239,2.658863,3
-3.384124,9.917567,2
-7.208856,-4.154684,1
7.779033,-2.489780,4
-7.373576,-5.997150,1
7.353019,-2.372282,4
7.821020,-2.548276,4
-7.742998,-6.014246,1
-6.934391,-4.254391,1
-7.555493,-6.136600,1
7.927395,-2.432918,4
9.244262,2.272466,3
-3.120540,9.727695,2
-7.126857,-4.713925,1
-3.348328,9.818180,2
-6.928423,-4.735681,1
-6.946960,-4.681980,1
9.293455,2.446056,3
9.451309,2.068893,3
-3.177731,9.619012,2
9.322459,1.974945,3
-7.917926,-6.046820,1
-3.393739,9.741316,2
-6.979134,-4.791421,1
-7.468322,-5.940397,1
9.060123,2.242307,3
-3.615411,9.502850,2
7.862502,-2.221148,4
-6.995925,-4.264638,1
7.507737,-2.343280,4
7.782906,-2.303019,4
7.359863,-2.659126,4
-3.301396,9.866570,2
8.206609,-2.330271,4
-7.027383,-4.640868,1
8.151726,-2.442846,4
9.189483,2.414087,3
-3.084913,9.722052,2
