0.410237,8.533584,1
-1.107062,4.907050,1
-6.952388,4.951717,1
0.403936,8.297317,1
0.849634,8.487109,1
-1.136734,4.877528,1
-6.859908,5.619455,1
0.827649,8.628308,1
-1.457987,4.820655,1
6.896644,-0.473507,1
6.824810,-0.417117,1
6.961392,-0.006917,1
-2.245797,9.463195,1
0.844936,8.416693,1
-1.650959,4.555802,1
-1.241999,4.551380,1
-2.218682,9.474993,1
-0.996976,4.655334,1
-1.234882,4.622267,1
-1.361513,4.827690,1
-2.254787,9.478989,1
-2.428379,9.510874,1
7.143770,-0.147080,1
-1.090112,4.570612,1
-6.481142,5.379921,1
-2.209353,9.526190,1
-1.998856,9.491423,1
-1.187326,4.653826,1
1.037005,8.492399,1
6.991305,-0.128418,1
6.949591,-0.320791,1
0.459506,8.798014,1
-1.268548,4.709654,1
6.821442,-0.277352,1
-7.009652,5.182854,1
6.850025,-0.292013,1
-7.004452,5.261742,1
-2.083764,9.510376,1
-1.193009,4.955443,1
1.074171,8.658788,1
-1.390649,4.899859,1
0.654006,8.731558,1
-6.936645,5.339028,1
6.893397,-0.546276,1
6.570753,0.107146,1
-0.997900,4.715333,1
-2.137996,9.441525,1
6.655250,0.051874,1
0.261545,8.709666,1
-1.339096,4.567286,1
-6.919937,5.391515,1
-1.848006,9.448782,1
-2.211608,9.229266,1
-2.476699,9.728174,1
-1.156198,4.815598,1
0.602773,8.457156,1
-6.820279,5.080172,1
-6.727681,5.114536,1
-6.811881,5.419249,1
-7.007122,4.831955,1
-6.805952,5.024006,1
-2.206571,9.717299,1
0.909682,8.640100,1
-1.287809,5.041669,1
6.823793,-0.281675,1
-1.170803,4.860312,1
-6.758631,5.313520,1
-6.758121,5.010806,1
-2.238241,9.723375,1
1.020809,8.483626,1
-2.107270,9.357250,1
-1.912425,9.572450,1
-1.199676,4.863301,1
6.929652,0.050227,1
-1.225992,4.699561,1
7.172199,-0.188056,1
-6.631196,4.961773,1
6.804301,-0.445253,1
-2.394504,9.626120,1
-1.108747,4.804658,1
-6.745519,5.442836,1
-2.303956,9.738509,1
0.490276,8.757724,1
-6.965825,5.057210,1
0.732680,8.787239,1
-6.969915,5.553674,1
-6.836140,5.155482,1
6.784511,-0.265632,1
6.868439,0.002269,1
-2.186548,9.444368,1
0.770830,8.606978,1
0.529958,8.918593,1
-6.673263,4.777343,1
-2.276255,9.570920,1
-1.099079,4.764637,1
-0.912842,4.633395,1
6.861479,-0.201603,1
-2.158822,9.446893,1
-1.892269,9.704056,1
6.745275,-0.011711,1
6.786314,-0.199374,1
-6.856920,5.159413,1
7.364550,-0.442633,1
7.020348,-0.184140,1
-2.289697,9.529185,1
-6.761090,5.123791,1
-1.247158,5.032599,1
-6.908545,5.487257,1
-1.333487,4.831676,1
-2.181793,9.725277,1
0.247787,8.772112,1
-2.253027,9.713039,1
0.500137,8.549885,1
0.416118,8.580065,1
0.805092,8.491590,1
7.135059,-0.113196,1
0.474988,8.156008,1
0.506200,9.086808,1
6.933080,0.119620,1
6.698200,-0.281520,1
-6.955297,5.002785,1
6.694689,-0.357845,1
6.415812,0.076985,1
-1.082804,4.424159,1
6.857964,-0.457421,1
-1.254810,4.819396,1
6.951307,-0.228717,1
0.863892,8.507165,1
-6.941123,5.168132,1
-1.483660,4.985215,1
-1.362685,4.852274,1
6.770804,-0.295376,1
6.881055,-0.067174,1
6.468918,-0.408877,1
0.672818,8.713732,1
0.525425,8.417300,1
6.822365,-0.372493,1
-1.909202,9.783698,1
0.542176,8.743426,1
-6.854760,5.187691,1
-7.173580,5.317364,1
-1.447918,4.845558,1
-7.244967,5.482966,1
-1.306597,4.879921,1
7.297280,-0.505344,1
-2.487880,9.776405,1
-1.018747,4.727993,1
0.781493,8.584281,1
-2.223507,9.392732,1
-1.366649,4.513612,1
-2.619208,9.182613,1
6.780937,-0.122224,1
-1.430031,4.898272,1
0.353775,8.548905,1
-2.331779,9.679666,1
-1.551092,4.609182,1
-7.246733,5.335315,1
7.018949,-0.371391,1
-6.759634,5.335220,1
-6.492744,5.409114,1
7.135561,-0.249165,1
6.761683,-0.641692,1
-1.718557,9.721899,1
6.708661,-0.112235,1
-2.497745,9.321828,1
-1.303751,4.482443,1
6.826089,-0.770922,1
-2.320477,9.307451,1
-6.797650,5.180502,1
0.408867,8.839246,1
-6.893305,5.132943,1
-1.300027,4.759982,1
0.483166,8.435099,1
-1.951484,9.486362,1
-2.072925,9.424704,1
-2.546504,9.491791,1
-2.604155,9.795476,1
-6.830417,5.610884,1
-1.361983,4.648307,1
-1.367301,4.772789,1
0.814574,8.792780,1
7.230196,-0.550430,1
6.916201,-0.326119,1
-7.318682,5.465920,1
-1.560256,4.719357,1
-1.430250,4.408720,1
-1.153875,4.983724,1
6.904812,-0.837145,1
-6.926406,5.317349,1
-2.306094,9.645960,1
7.185776,-0.519316,1
-0.783621,4.839771,1
0.642296,8.735231,1
-2.563721,9.591651,1
-7.172247,5.334797,1
-6.754504,5.244170,1
-1.267650,4.832056,1
0.634612,8.558224,1
-2.144090,9.468958,1
7.091381,-0.032102,1
6.778310,-0.474397,1
-1.968281,9.468967,1
7.221755,-0.115967,1
-1.404354,4.756180,1
-1.181520,4.655546,1
-6.975163,5.423651,1
0.826711,8.956936,1
-6.940545,5.290872,1
-7.062076,5.151243,1
0.851389,8.738534,1
-6.914441,5.287057,1
-2.271970,9.429271,1
-1.227096,4.818717,1
-2.064572,9.489814,1
-2.230250,9.447614,1
0.531194,8.947629,1
-0.863616,4.766917,1
0.704761,8.925191,1
-1.000916,4.488759,1
-6.693468,5.513167,1
-2.103003,9.266653,1
7.031058,0.109057,1
0.600503,8.613323,1
0.701177,8.759028,1
-1.053508,4.362351,1
-1.016177,4.976261,1
0.897303,8.661570,1
6.975025,-0.516517,1
-1.476362,4.635674,1
-1.979956,9.437924,1
-2.278184,9.684647,1
-2.397137,9.618374,1
-1.458638,4.976913,1
-2.364648,9.727102,1
-2.041256,9.272240,1
-2.167315,9.496943,1
-6.804374,5.705713,1
0.985933,8.982194,1
6.755374,-0.407352,1
-1.092018,5.079947,1
0.863024,8.843190,1
-2.310134,9.570534,1
6.787155,-0.063588,1
0.679545,8.744681,1
6.974811,0.066715,1
-1.181466,5.045866,1
0.622645,9.001556,1
-1.148978,4.610186,1
-6.764102,5.317378,1
-1.996507,9.367131,1
-7.092840,5.218082,1
6.970625,-0.499270,1
6.879300,-0.287468,1
7.127986,-0.074302,1
-2.237545,9.659439,1
-1.287066,4.798962,1
-2.011286,9.279040,1
7.170515,-0.625586,1
6.674439,-0.390251,1
-2.227728,9.736223,1
-6.558689,5.403643,1
7.097622,-0.088636,1
-7.037351,5.169584,1
0.779286,8.659788,1
-2.533187,9.301785,1
-6.980438,5.446469,1
-6.861717,5.056339,1
-1.455297,4.690748,1
-6.826860,5.336745,1
6.631854,-0.567551,1
-1.138296,4.867633,1
0.461713,8.538159,1
-7.465370,5.136262,1
-6.943523,5.540360,1
-7.080487,4.953249,1
0.794885,9.090613,1
-6.984625,5.197652,1
-6.851337,5.052919,1
-1.351560,4.809611,1
-1.345337,4.494438,1
6.959234,-0.038630,1
-7.145415,5.163942,1
0.568484,8.740471,1
-7.067863,5.043998,1
-1.193397,5.082200,1
-1.006132,4.659703,1
-2.198110,9.440254,1
-6.788809,5.672691,1
-6.925666,5.162295,1
-2.529323,9.888822,1
-6.899544,5.490492,1
-7.161921,5.406019,1
-1.145582,4.794833,1
6.884356,-0.217279,1
0.851000,8.828062,1
-2.068617,9.817833,1
6.898975,0.265725,1
6.834501,-0.247021,1
-6.864262,4.787870,1
-6.953037,5.056818,1
-2.332933,9.536753,1
-6.699269,5.198384,1
-7.174561,4.923397,1
-1.323805,4.747005,1
6.891386,-0.596588,1
-6.978014,5.433474,1
-1.767852,4.726653,1
-6.908476,5.280772,1
0.680629,8.702888,1
-6.972653,5.391232,1
-2.127309,9.514128,1
6.879703,-0.147455,1
-1.382759,4.800143,1
0.768275,8.625824,1
-2.057823,9.823394,1
-6.768241,4.986976,1
0.596668,8.551783,1
-2.123759,9.712839,1
-6.729436,4.896982,1
7.210475,-0.282128,1
0.320981,8.623860,1
-1.202493,4.413546,1
-1.434482,4.774328,1
-6.996691,5.270081,1
-7.184206,5.063109,1
-1.326964,4.603584,1
0.472076,8.806721,1
-2.386508,9.255058,1
-0.900867,4.951281,1
-1.456980,4.617735,1
-6.856902,5.092332,1
-2.455723,9.559402,1
-1.358187,4.586493,1
-1.177588,4.921086,1
6.806801,-0.433630,1
-2.109861,9.682930,1
0.963396,9.171600,1
-2.471072,9.445892,1
-7.212381,5.268208,1
-2.126537,9.376591,1
-6.664737,5.296308,1
7.054629,-0.514453,1
0.759860,8.886549,1
-2.658186,9.463218,1
-0.963857,4.603866,1
0.497931,8.947089,1
0.752679,8.431564,1
-2.070865,9.161779,1
6.789307,-0.272386,1
0.492803,8.703921,1
-2.370064,9.617737,1
-1.351873,4.807337,1
0.852008,8.572557,1
6.852948,0.075999,1
-1.363081,4.905229,1
-1.047598,4.985171,1
-1.021151,4.786155,1
-2.212316,9.818941,1
-1.066237,4.784985,1
6.890716,-0.285627,1
-1.510104,4.826723,1
-2.332970,9.690225,1
-2.220814,9.616942,1
-6.882638,5.082519,1
-2.353770,9.477618,1
-6.838391,5.282401,1
-6.971178,5.168250,1
7.007652,-0.210841,1
-6.864711,5.760528,1
0.500388,8.577467,1
-2.549859,9.617149,1
6.834187,-0.467522,1
0.725496,8.565141,1
-7.280165,5.372416,1
-1.142375,4.482238,1
-7.024078,4.931020,1
6.945461,-0.420884,1
-2.668430,9.745817,1
7.106670,-0.197828,1
-2.242251,9.429093,1
-2.072625,9.521808,1
-7.244335,4.987735,1
-6.922390,5.410955,1
-2.501446,9.711391,1
6.938187,-0.425916,1
6.559247,-0.052116,1
-2.313457,9.501355,1
6.914604,-0.215951,1
-1.138288,4.546515,1
0.712735,8.650369,1
-2.055217,9.243376,1
0.745796,9.191887,1
6.904324,-0.467592,1
-1.280653,4.733522,1
-1.350515,4.486368,1
-2.301629,9.307937,1
-6.867968,5.081029,1
-1.939577,9.547250,1
6.800092,-0.207951,1
0.410085,8.761925,1
6.708213,-0.235325,1
-1.975814,9.686693,1
-6.773431,5.332853,1
-2.298000,9.639611,1
-1.162947,4.882802,1
-1.296479,4.874657,1
7.043113,-0.086284,1
0.707941,8.755469,1
6.819486,-0.610946,1
0.546349,8.585857,1
-2.428981,9.556697,1
-6.658241,5.347790,1
-1.551381,4.864483,1
-2.513242,9.338365,1
0.540814,8.426748,1
0.460301,8.621240,1
-1.368002,5.020616,1
0.716993,8.502672,1
-2.509347,9.483417,1
0.884553,8.795020,1
6.843532,-0.235146,1
7.120175,-0.572606,1
-1.462516,5.011669,1
6.954171,-0.061497,1
-6.914722,5.270532,1
0.744754,8.808916,1
-1.243994,4.750930,1
-1.047934,4.500567,1
7.283895,-0.316613,1
-2.126516,9.720533,1
-6.722756,4.806279,1
-6.984026,5.146387,1
-0.865545,4.707266,1
6.782954,-0.183966,1
-2.375996,9.545671,1
-1.859196,9.319778,1
6.902200,-0.332027,1
6.672549,-0.668687,1
1.036354,8.607329,1
-6.795595,4.977829,1
-2.084083,9.562256,1
-1.160983,4.318007,1
0.576547,8.713149,1
1.129585,8.698377,1
-6.777381,5.443440,1
-2.108666,9.231619,1
0.862409,9.152655,1
-1.058850,4.459867,1
-6.662446,4.727636,1
-6.655599,5.457336,1
0.881813,8.721277,1
0.744137,8.527118,1
7.179021,-0.226132,1
-1.241960,4.580918,1
-6.906021,5.543473,1
-2.078501,9.451576,1
-6.757496,5.490134,1
-2.248120,9.489121,1
-1.224845,4.538273,1
7.204862,-0.381849,1
0.599333,8.312408,1
0.808011,8.259728,1
-2.046835,9.473336,1
6.682385,-0.387619,1
-1.510338,4.807364,1
-2.157984,9.413099,1
6.839078,-0.364804,1
-1.963826,9.502207,1
-1.579747,4.921604,1
-1.178335,4.550765,1
-2.445721,9.485359,1
-2.453274,9.491770,1
-7.086793,5.230856,1
6.867126,-0.404525,1
-2.233830,9.175025,1
-2.558136,9.742919,1
7.290867,-0.492326,1
-1.756158,4.674898,1
0.289308,8.741609,1
0.545045,8.556192,1
-1.759823,9.286590,1
-6.840981,5.109848,1
0.812992,8.576375,1
-2.115741,9.490022,1
-2.271671,9.514028,1
0.465807,8.476419,1
6.813940,0.070627,1
-1.630465,4.432746,1
7.109005,-0.341489,1
0.715234,8.681312,1
-2.399749,9.390726,1
-6.727658,5.336795,1
-1.237563,4.861213,1
0.929178,8.994785,1
6.720830,-0.222746,1
0.646729,8.756100,1
-2.590025,9.667314,1
-2.269346,9.543725,1
-1.045416,4.579558,1
0.498263,8.815603,1
0.569405,8.603621,1
-6.903195,5.325690,1
0.755557,8.546007,1
6.625456,-0.191889,1
-6.912023,5.214109,1
-0.984972,4.611786,1
-6.715207,5.487309,1
7.281015,-0.310638,1
0.606220,8.668431,1
0.975076,8.828921,1
0.750567,8.441719,1
-1.082165,4.397796,1
-6.894704,5.145677,1
-7.061253,5.173459,1
1.001852,8.917723,1
7.121489,0.028282,1
-1.218648,5.030425,1
6.849962,-0.495378,1
0.646107,8.172940,1
7.306114,-0.203348,1
-1.429996,4.508293,1
-2.281208,9.375767,1
-2.312911,9.301342,1
-1.306834,4.391885,1
-6.878997,5.620061,1
-1.469413,4.579672,1
-6.715197,4.908703,1
0.801275,8.735927,1
6.671114,-0.232306,1
7.182559,-0.027153,1
-2.485524,9.276558,1
-1.115003,4.662915,1
6.803883,-0.400004,1
-6.925430,5.354593,1
0.463819,8.491433,1
7.265594,-0.290118,1
0.862533,8.446901,1
-2.313046,9.489195,1
6.869314,-0.063420,1
-1.528442,4.654764,1
-1.033841,4.416475,1
-2.041149,9.166819,1
6.825147,-0.553895,1
0.820344,8.128318,1
-0.933094,4.860765,1
-2.068180,9.856608,1
0.655840,8.838019,1
-0.926953,4.645770,1
-1.224251,4.649569,1
6.842809,-0.255073,1
-1.432959,4.594549,1
-7.279047,5.247461,1
-6.917242,4.890489,1
7.019882,-0.411803,1
-0.908062,4.867653,1
-6.681416,4.814473,1
-2.462333,9.743243,1
0.516930,8.401981,1
-1.999418,9.065857,1
-1.105491,4.236475,1
6.803246,-0.472047,1
-1.750044,9.736212,1
-6.822629,5.058314,1
7.242028,-0.411541,1
-2.012447,9.555046,1
6.885538,0.064953,1
6.903709,-0.270091,1
-7.122852,5.152329,1
7.138423,-0.411017,1
-7.078796,5.170336,1
-1.165485,4.903207,1
-6.537728,5.368588,1
-2.204053,9.916883,1
0.855207,8.162589,1
-6.873613,5.400448,1
-2.174841,9.810654,1
-2.475522,9.604347,1
6.868906,-0.606677,1
-2.307353,9.330002,1
-2.416447,9.627123,1
-6.632211,5.196496,1
1.038787,8.679543,1
6.949540,-0.597648,1
-2.050895,9.698047,1
6.851962,-0.493342,1
-2.550982,9.574192,1
-2.192265,9.686804,1
-7.086912,5.329870,1
-6.628314,5.308197,1
0.745227,8.694210,1
6.875727,-0.241662,1
-2.415427,9.766037,1
-1.116862,4.664876,1
6.814601,-0.151844,1
-1.950312,9.161101,1
-1.226166,4.799555,1
0.637931,8.898401,1
-1.067693,4.538672,1
-1.921759,9.639640,1
-2.481639,9.758820,1
7.200650,-0.248375,1
-1.178211,4.885248,1
-0.910504,4.806467,1
-2.422658,9.618453,1
0.630933,8.575938,1
7.014998,-0.485215,1
7.016860,-0.330341,1
6.854407,-0.528930,1
6.728408,0.013296,1
6.958846,-0.044763,1
0.418412,8.773206,1
-2.664957,9.804033,1
0.406065,8.330959,1
-2.158508,9.472900,1
-7.004046,5.334066,1
-6.806072,5.183640,1
-7.068299,5.631941,1
-6.844738,5.183019,1
-2.135240,9.397043,1
-1.388509,4.769009,1
-1.342401,4.702277,1
0.488396,8.996925,1
-7.187153,5.116218,1
6.770197,-0.147961,1
0.702614,8.960482,1
0.576334,8.508677,1
-1.493462,4.845109,1
-6.975344,5.129052,1
0.428281,9.193013,1
-1.550636,4.858324,1
-1.061338,5.049910,1
-1.222619,4.718410,1
-6.752351,5.050727,1
0.522785,9.082582,1
0.662833,8.597360,1
0.853222,9.064219,1
0.624768,8.172064,1
-2.675504,9.497954,1
-2.304294,9.503162,1
6.951950,-0.214585,1
6.816802,0.044940,1
0.864406,8.641635,1
1.202615,8.543129,1
-7.352709,4.948964,1
-2.247503,9.705064,1
-2.031952,9.590384,1
-1.043283,4.800489,1
-2.284471,9.589034,1
-7.409763,5.379369,1
6.927730,0.026018,1
0.731828,8.424846,1
-6.814151,5.185613,1
-1.137897,5.066241,1
6.872600,-0.554963,1
0.714043,8.720940,1
0.549082,8.607030,1
-1.324090,4.806441,1
-1.600594,4.966417,1
-1.408872,4.554464,1
0.449963,8.382752,1
-1.234047,4.796059,1
-6.794791,5.182155,1
-7.147534,5.051463,1
0.668758,8.663361,1
-7.278257,5.207518,1
0.880284,8.064358,1
-6.725285,5.424745,1
-2.229709,9.242829,1
0.846208,8.275072,1
6.860603,-0.351600,1
-6.942880,5.428617,1
-2.062428,9.573541,1
-2.126670,9.799370,1
0.742161,8.594438,1
-2.423634,9.489848,1
7.270792,-0.283935,1
-6.522806,5.273843,1
-6.666899,5.086837,1
6.782475,0.006600,1
0.739645,8.876171,1
-1.413871,4.412897,1
0.830856,8.667858,1
-2.297164,9.759959,1
-6.778232,5.041560,1
-2.615992,9.318460,1
-1.325203,4.502071,1
7.031478,-0.274989,1
6.939451,-0.123395,1
0.788313,8.937414,1
6.552402,-0.170196,1
0.751229,8.599879,1
-1.167521,4.667999,1
-1.992883,9.250694,1
-6.749767,4.969771,1
7.163286,-0.387142,1
-0.790277,4.844721,1
-2.281971,9.584467,1
7.077562,0.023989,1
-2.069227,9.418682,1
-1.385456,4.784224,1
-2.354827,9.386195,1
6.886769,-0.193357,1
-1.932954,9.657639,1
-6.764441,4.999627,1
-0.923476,4.592801,1
-6.557409,5.271624,1
0.703938,8.916817,1
0.680963,8.576447,1
7.095562,-0.366407,1
0.474737,8.528254,1
6.902252,-0.535132,1
-6.813237,4.981709,1
-7.083980,5.156886,1
-0.918890,4.607927,1
-1.843395,9.571411,1
-6.833022,5.357799,1
7.356658,-0.439622,1
-7.108497,5.332396,1
-2.398239,9.386396,1
-7.341042,5.068967,1
-6.749064,4.846176,1
0.240155,8.722637,1
-2.006942,9.145626,1
7.087927,-0.201569,1
0.697829,8.797956,1
-1.050477,4.451621,1
6.898253,-0.404555,1
-7.053925,5.248148,1
-2.184483,9.690418,1
7.016747,-0.271391,1
-1.257234,4.645659,1
6.967505,-0.093942,1
7.089432,0.079828,1
-1.964938,9.357189,1
0.670686,8.766118,1
0.628482,8.565033,1
-6.884158,5.251667,1
-1.490955,4.730644,1
6.990345,-0.196167,1
-1.318569,4.997360,1
6.959270,-0.332963,1
-7.027281,5.103959,1
6.856426,-0.014357,1
7.028222,-0.254756,1
-1.156371,4.944280,1
-7.133159,5.072340,1
-2.195655,9.233939,1
-2.065370,9.413776,1
0.549607,8.374052,1
1.078716,8.953977,1
1.042746,8.479116,1
7.006609,-0.268616,1
6.720936,-0.198964,1
-1.115555,4.747043,1
6.765185,-0.556566,1
6.417555,-0.470124,1
-6.843928,5.206604,1
7.292609,-0.361270,1
7.227660,-0.581199,1
0.431368,8.733793,1
-0.719194,4.835133,1
0.396973,8.594157,1
-1.299920,4.702187,1
0.966669,8.644529,1
-2.325866,9.362276,1
0.689642,8.779111,1
-1.447069,4.697566,1
6.633619,-0.535543,1
0.519785,8.795256,1
0.805482,8.990051,1
6.698464,0.029339,1
-1.257135,5.117099,1
7.166196,-0.220331,1
-1.342676,4.535572,1
-6.649225,4.763131,1
-1.257462,4.837489,1
6.975083,-0.138637,1
-6.873615,4.969509,1
1.118841,8.832946,1
-2.285888,9.429378,1
0.425492,8.655874,1
7.106789,-0.244461,1
7.014908,-0.441473,1
-1.076553,4.787833,1
7.304861,-0.408057,1
-2.399653,9.402223,1
0.464128,8.881137,1
-1.299446,4.816232,1
6.913185,-0.742861,1
-1.404543,4.386846,1
-2.342519,9.491083,1
0.979428,8.481742,1
-2.479537,9.155562,1
6.888062,-0.218808,1
0.695862,8.583966,1
6.892589,-0.393476,1
-1.082981,4.759511,1
-1.514025,4.398329,1
-2.179562,9.448906,1
-1.249686,4.708286,1
0.637226,8.596835,1
6.807276,-0.358264,1
6.993081,-0.209497,1
-1.783347,9.204426,1
-2.102995,9.440134,1
-1.696352,4.768030,1
0.784004,8.272578,1
1.030613,8.638780,1
-0.938119,4.522226,1
6.999682,-0.712386,1
-6.912200,5.273276,1
1.006808,9.031136,1
0.627911,8.564279,1
-7.006996,4.912133,1
0.803021,8.527595,1
6.838380,-0.499770,1
-2.012170,9.637972,1
-6.867413,5.136567,1
-1.138524,4.668124,1
-2.184108,9.720317,1
-1.475931,4.669724,1
-2.098244,9.546526,1
6.877599,-0.350051,1
6.838899,0.026529,1
0.830415,8.655741,1
-1.420562,4.760523,1
0.371099,8.819084,1
-2.169651,9.112490,1
7.023353,-0.209789,1
7.202461,-0.403312,1
0.880236,8.685561,1
-7.066672,5.110460,1
-2.674121,9.679193,1
-7.082277,5.044744,1
0.746314,8.865258,1
-2.071390,9.053009,1
0.862915,8.777344,1
7.021252,-0.640695,1
-7.177313,5.155116,1
-1.375507,4.850814,1
0.557041,8.626421,1
-1.186848,4.640227,1
-7.247524,4.891577,1
-6.933511,5.402677,1
-7.046026,5.169137,1
-6.468827,5.366009,1
6.868885,-0.381322,1
-2.098459,9.494863,1
0.228016,8.439957,1
-1.198792,4.488613,1
-2.052538,9.496099,1
6.809932,0.018212,1
7.081477,-0.220888,1
-2.292406,9.528776,1
-1.479498,4.750301,1
7.079676,-0.393756,1
6.971784,-0.257101,1
0.669343,8.588698,1
-1.482625,4.966524,1
-2.132890,9.328393,1
-1.299467,4.337151,1
-1.303225,4.625473,1
-6.839931,5.464621,1
-1.473902,5.070934,1
-7.125304,5.273558,1
0.404807,8.806559,1
-6.866941,5.005870,1
-1.100866,4.332740,1
-2.490491,9.494866,1
-1.383788,4.762215,1
-1.195286,4.530519,1
0.595577,8.545376,1
1.033267,8.581814,1
6.624995,-0.204296,1
-1.132633,4.652345,1
6.790384,-0.158430,1
-1.026589,4.587758,1
-6.827742,5.020418,1
-2.337629,9.580186,1
6.558183,-0.192691,1
7.016396,-0.401474,1
0.265169,8.698783,1
-1.244897,4.646280,1
-1.064181,4.697837,1
-2.068001,9.347913,1
6.877783,-0.371104,1
-1.580057,5.036753,1
-1.372838,4.557794,1
6.821280,-0.222817,1
-1.219872,4.903791,1
0.834801,8.782687,1
0.999479,8.697148,1
7.122988,-0.174175,1
-1.124873,4.628644,1
6.546153,-0.434710,1
-6.734602,5.380652,1
7.009633,-0.477957,1
-2.132035,9.639159,1
6.716440,-0.359457,1
0.710985,8.623688,1
-2.100369,9.534063,1
-6.757812,5.087368,1
-6.787404,4.951989,1
-1.458765,4.826087,1
-2.327075,9.412751,1
-2.351579,9.560747,1
-7.034395,5.157552,1
0.827856,8.617467,1
-6.595378,5.263109,1
-6.578004,5.299156,1
-6.578026,5.392088,1
-2.220289,9.638362,1
0.634516,8.712684,1
0.757424,8.622086,1
-0.929214,4.829789,1
-6.838831,5.092654,1
-6.942896,5.268934,1
6.584871,-0.134461,1
0.490224,8.646033,1
-1.188940,4.567532,1
-2.494173,9.398126,1
-2.593875,9.312335,1
0.674810,8.651575,1
7.265211,-0.419950,1
6.796978,-0.556327,1
7.137843,-0.473667,1
0.812733,8.637289,1
7.143965,-0.122118,1
0.635397,8.901471,1
0.484296,8.545778,1
-1.411693,5.042319,1
0.190976,8.662420,1
0.844901,8.565852,1
6.996458,-0.366973,1
0.744736,8.372979,1
0.784558,8.671307,1
-1.724124,9.378575,1
0.803697,8.591895,1
-1.403968,4.699008,1
-2.326641,9.390450,1
-1.613564,4.881684,1
-1.260307,4.709660,1
0.520369,8.484374,1
0.548041,8.473029,1
0.516878,8.620080,1
-1.318578,4.893692,1
6.922411,-0.232961,1
-1.091276,4.910397,1
-2.522555,9.608430,1
-2.338367,9.214881,1
-2.065092,9.304825,1
-1.127269,4.785893,1
-7.031599,5.445024,1
0.891941,9.022852,1
0.721315,8.646086,1
-2.236548,9.635237,1
-6.910431,5.148845,1
0.839528,8.375616,1
-1.344115,4.381721,1
-2.223643,9.240699,1
-6.902635,4.805223,1
-2.092781,9.615596,1
-7.124164,5.268767,1
7.017187,-0.238146,1
-0.929878,4.825480,1
-2.029661,9.705919,1
6.961394,-0.008883,1
6.885925,-0.526100,1
-1.281025,4.782316,1
-7.032254,5.519506,1
-6.956992,5.365033,1
-7.182379,5.354330,1
-6.844355,5.350765,1
-1.371961,4.948267,1
0.998873,8.160769,1
7.098312,-0.188518,1
-6.791913,5.063248,1
-6.956723,5.078282,1
0.575747,8.369083,1
6.994493,-0.549483,1
-6.933668,5.587774,1
-2.359757,9.445294,1
6.777920,-0.459850,1
-1.857489,9.669967,1
-1.062065,4.821188,1
-2.178220,9.568254,1
-1.567458,4.346948,1
-2.315193,9.427909,1
-6.902310,5.235225,1
-2.385483,9.663662,1
-2.023597,9.565612,1
-1.328820,5.060280,1
0.393658,8.582730,1
-2.179681,9.619401,1
-6.898722,5.296411,1
0.313426,8.410629,1
-2.305017,9.254800,1
6.759625,-0.495157,1
-2.220079,9.588765,1
0.287585,8.397942,1
-2.121363,9.618917,1
7.119860,0.022346,1
7.285553,-0.424232,1
0.528891,8.690032,1
6.812510,-0.120655,1
-2.316673,9.677684,1
-1.869919,9.676801,1
-6.882733,5.092879,1
0.505007,8.665364,1
-1.578347,4.651691,1
-1.354109,4.619996,1
-6.541657,5.363665,1
6.770623,-0.560661,1
-6.615562,4.966944,1
-1.399436,4.710951,1
-1.520788,4.856007,1
6.964407,0.019023,1
0.603641,8.720039,1
-2.067612,9.880447,1
-1.014400,4.731406,1
0.513948,8.831029,1
0.765329,8.575783,1
-2.351497,9.595820,1
0.524157,8.786520,1
-6.863941,5.367056,1
-2.295139,9.424480,1
6.907830,-0.209223,1
0.732455,8.933364,1
6.798912,-0.177751,1
-2.126915,9.274506,1
0.654015,8.703055,1
-2.287992,9.444691,1
-1.646198,4.951890,1
0.457669,8.548871,1
6.545763,-0.245185,1
0.918176,9.243170,1
-1.244401,4.631079,1
-6.621097,5.357611,1
6.926958,-0.156071,1
0.557972,8.432364,1
6.726899,-0.165807,1
-1.269407,4.512166,1
-6.788397,4.926538,1
-6.754961,5.115955,1
7.235962,-0.338994,1
-6.641119,5.270331,1
0.399074,9.070885,1
-1.189467,4.771798,1
-2.191136,9.683944,1
-1.169323,4.694063,1
7.018725,-0.361246,1
-2.122388,9.565189,1
-2.567783,9.505008,1
-2.508921,9.511736,1
-6.930226,5.643238,1
-7.004052,4.797423,1
0.695403,8.634066,1
-7.092351,5.172965,1
1.273325,8.810450,1
-1.016791,5.052333,1
-6.635374,5.199571,1
-2.127857,9.560693,1
-6.824111,5.363190,1
6.818701,-0.615761,1
0.578196,8.661696,1
6.999743,0.024936,1
0.522703,8.832560,1
-6.788293,5.361571,1
-6.907977,5.288194,1
-2.061397,9.345038,1
-2.234694,9.377084,1
